25.5,0.0008192421
25.6,0.0001655582
25.7,0.0001987695
25.8,0.0000636219
25.9,0.0001319163
26.0,0.0000265912
26.1,0.0000081325
26.2,0.0000906442
26.3,0.0000571009
26.4,0.0000147595
26.5,0.0000050043
26.6,0.0000073627
26.7,0.0000014243
26.8,0.0002241918
26.9,0.0000023192
27.0,0.0000044120
27.1,0.0000008520
27.2,0.0000161399
27.3,0.0000035313
27.4,0.0000009089
27.5,0.0000010484
27.6,0.0000000334
27.7,0.0000009589
27.8,0.0000040594
27.9,0.0000005996
28.0,0.0000006111
28.1,0.0000039647
28.2,0.0000004959
28.3,0.0000095082
28.4,0.0001408913
28.5,0.0000063200
28.6,0.0027736272
28.7,0.0003516392
28.8,0.0008821036
28.9,0.0000666173
29.0,0.0002597467
29.1,0.0006055832
29.2,0.0003199165
29.3,0.0000177737
29.4,0.0002978008
29.5,0.0000276706
29.6,0.0000268394
29.7,0.0000029822
29.8,0.0000207341
29.9,0.0000005529
30.0,0.0000004719
30.1,0.0000001197
30.2,0.0000002851
30.3,0.0000038609
30.4,0.0000000391
30.5,0.0000010231
30.6,0.0000006163
30.7,0.0000001293
30.8,0.0000140553
30.9,0.0000001069
31.0,0.0000028597
31.1,0.0016560851
31.2,0.0002489388
31.3,0.0000364588
31.4,0.0004701629
31.5,0.0020971519
31.6,0.0029986196
31.7,0.0000048763
31.8,0.0001010126
31.9,0.0000473628
32.0,0.0007211015
32.1,0.0011333034
32.2,0.0000029058
32.3,0.0000262996
32.4,0.0000060849
32.5,0.0000000480
32.6,0.0000007607
32.7,0.0000009446
32.8,0.0000009091
32.9,0.0000004245
33.0,0.0000006311
33.1,0.0000052628
33.2,0.0000006417
33.3,0.0000000786
33.4,0.0000000270
33.5,0.0000005138
33.6,0.0000672133
33.7,0.0000093980
33.8,0.0000033828
33.9,0.0001958832
34.0,0.0000314315
34.1,0.0000000526
34.2,0.0000004881
34.3,0.0000009777
34.4,0.0000000019
34.5,0.0000003196
34.6,0.0000641871
34.7,0.0000020589
34.8,0.0000001378
34.9,0.0000000034
35.0,0.0000000025
35.1,0.0000009220
35.2,0.0000035010
35.3,0.0000378907
35.4,0.0000352638
35.5,0.0000158694
35.6,0.0001323145
35.7,0.0000063977
35.8,0.0000485801
35.9,0.0000312434
36.0,0.0001651572
36.1,0.0002453009
36.2,0.0017235890
36.3,0.0007308056
36.4,0.0006680017
36.5,0.0008150976
36.6,0.0002018939
36.7,0.0002282828
36.8,0.0000423554
36.9,0.0002449312
37.0,0.0001541694
37.1,0.0000433441
37.2,0.0001972063
37.3,0.0003174452
37.4,0.0002546481
37.5,0.0000947389
37.6,0.0003935506
37.7,0.0000152209
37.8,0.0021116564
37.9,0.0001268825
38.0,0.0000884289
38.1,0.0000024704
38.2,0.0000036865
38.3,0.0000571091
38.4,0.0000002395
38.5,0.0000222020
38.6,0.0000648945
38.7,0.0000026985
38.8,0.0000068128
38.9,0.0005972059
39.0,0.0004734996
39.1,0.0002199261
39.2,0.0000421792
39.3,0.0000857728
39.4,0.0000498388
39.5,0.0000003937
39.6,0.0000364239
39.7,0.0000025981
39.8,0.0000170446
39.9,0.0000836283
40.0,0.0003783305
40.1,0.0006285938
40.2,0.0006484687
40.3,0.0000225263
40.4,0.0006543937
40.5,0.0020133790
40.6,0.0601257235
40.7,0.0128408549
40.8,0.0000352925
40.9,0.0007445751
41.0,0.0001340392
41.1,0.0000022615
41.2,0.0000070044
41.3,0.0015201096
41.4,0.0000979295
41.5,0.0001180918
41.6,0.0026309346
41.7,0.0004158222
41.8,0.0000225461
41.900000000000006,0.0000440026
42.0,0.0001496749
42.1,0.0005425580
42.2,0.0000000513
42.3,0.0000019409
42.400000000000006,0.0000000367
42.5,0.0000005293
42.6,0.0000123689
42.7,0.0000000278
42.8,0.0000050154
42.900000000000006,0.0000093378
43.0,0.0000265330
43.1,0.0001299459
43.2,0.0007123683
43.3,0.0018316872
43.400000000000006,0.0001045294
43.5,0.0001890900
43.6,0.0004152948
43.7,0.0001200713
43.8,0.0001318707
43.900000000000006,0.0000614970
44.0,0.0052970611
44.1,0.0035165809
44.2,0.0036451675
44.3,0.0003763436
44.400000000000006,0.0006960841
44.5,0.0003230436
44.6,0.0002404874
44.7,0.0000359532
44.8,0.0012948705
44.900000000000006,0.0001320299
45.0,0.0000060423
45.1,0.0000036330
45.2,0.0000000318
45.3,0.0000000085
45.400000000000006,0.0000001206
45.5,0.0002152406
45.6,0.0001386051
45.7,0.0000624297
45.8,0.0006924843
45.900000000000006,0.0000284140
46.0,0.0000099484
46.1,0.0000569560
46.2,0.0000208331
46.3,0.0000080212
46.400000000000006,0.0000140502
46.5,0.0003660533
46.6,0.0001355987
46.7,0.0000955627
46.8,0.0000012342
46.900000000000006,0.0000258676
47.0,0.0000361755
47.1,0.0013885834
47.2,0.0001004712
47.3,0.0005743095
47.400000000000006,0.0005799665
47.5,0.0003783263
47.6,0.0000459013
47.7,0.0000229947
47.8,0.0022052925
47.900000000000006,0.0010459363
48.0,0.0000305899
48.1,0.0000000064
48.2,0.0000000008
48.3,0.0000002008
48.400000000000006,0.0001552809
48.5,0.0000261654
48.6,0.0000383633
48.7,0.0000067247
48.8,0.0000455419
48.900000000000006,0.0000045005
49.0,0.0000017729
49.1,0.0001007346
49.2,0.0000042092
49.3,0.0000000645
49.400000000000006,0.0000007726
49.5,0.0000001467
49.6,0.0000046316
49.7,0.0000005793
49.8,0.0000001042
49.900000000000006,0.0000096382
50.0,0.0000006978
50.1,0.0000003134
50.2,0.0000001186
50.3,0.0000000015
50.400000000000006,0.0000135731
50.5,0.0000011097
50.6,0.0000020560
50.7,0.0002047485
50.8,0.0000000064
50.900000000000006,0.0000062442
51.0,0.0000014955
51.1,0.0000000761
51.2,0.0000100169
51.3,0.0000001656
51.400000000000006,0.0000001776
51.5,0.0000310057
51.6,0.0000101109
51.7,0.0000000556
51.8,0.0000006628
51.900000000000006,0.0000030275
52.0,0.0000008198
52.1,0.0000003098
52.2,0.0000004021
52.3,0.0000024364
52.400000000000006,0.0001535195
52.5,0.0005393215
52.6,0.0016373238
52.7,0.0011960143
52.8,0.0091429660
52.900000000000006,0.0005009758
53.0,0.0100722658
53.1,0.0055145854
53.2,0.0030581148
53.3,0.0075122020
53.400000000000006,0.0008089492
53.5,0.0007357228
53.6,0.0006508649
53.7,0.0002859080
53.8,0.0024089038
53.900000000000006,0.0001563178
54.0,0.0000936807
54.1,0.0002265830
54.2,0.0009335629
54.3,0.0016672910
54.400000000000006,0.0006048688
54.5,0.0009064651
54.6,0.0000154035
54.7,0.0000113665
54.8,0.0000358107
54.900000000000006,0.0000031884
55.0,0.0000001535
55.1,0.0002016949
55.2,0.0000121579
55.3,0.0000013536
55.400000000000006,0.0000018768
55.5,0.0000037273
55.6,0.0000002032
55.7,0.0000022925
55.8,0.0000002461
55.900000000000006,0.0000000647
56.0,0.0000007395
56.1,0.0000000153
56.2,0.0000000487
56.3,0.0000000920
56.400000000000006,0.0000000052
56.5,0.0000002349
56.6,0.0000000061
56.7,0.0000000004
56.8,0.0000000002
56.900000000000006,0.0000000009
57.0,0.0000000968
57.1,0.0000004166
57.2,0.0000142698
57.3,0.0000444871
57.400000000000006,0.0000060825
57.5,0.0000534524
57.6,0.0000008485
57.7,0.0000662307
57.800000000000004,0.0003816842
57.9,0.0000083089
58.0,0.0000128671
58.1,0.0000011490
58.2,0.0000046740
58.300000000000004,0.0000006873
58.4,0.0000035616
58.5,0.0001135563
58.6,0.0000000981
58.7,0.0000001056
58.800000000000004,0.0000031419
58.9,0.0000006609
59.0,0.0000000293
59.1,0.0000007919
59.2,0.0000010102
59.300000000000004,0.0000002192
59.4,0.0000000031
59.5,0.0000000003
59.6,0.0000000202
59.7,0.0000000188
59.800000000000004,0.0000056988
59.9,0.0000006346
60.0,0.0000030245
60.1,0.0000004924
60.2,0.0000000496
60.300000000000004,0.0000008291
60.4,0.0000000282
60.5,0.0000000085
60.6,0.0000001291
60.7,0.0000000407
60.800000000000004,0.0000000537
60.9,0.0000001280
61.0,0.0000015127
61.1,0.0000001224
61.2,0.0000001673
61.300000000000004,0.0000000125
61.4,0.0000000393
61.5,0.0000000328
61.6,0.0000000489
61.7,0.0000000831
61.800000000000004,0.0000000133
61.9,0.0000000332
62.0,0.0000000032
62.1,0.0000000118
62.2,0.0000003695
62.300000000000004,0.0000008262
62.4,0.0000029262
62.5,0.0000571147
62.6,0.0000200614
62.7,0.0003616652
62.800000000000004,0.0016409782
62.9,0.0022865126
63.0,0.0024776161
63.1,0.0123541122
63.2,0.0024451946
63.300000000000004,0.0009873944
63.4,0.0102859465
63.5,0.0000000000
63.6,0.0000000000
63.7,0.0005963893
63.800000000000004,0.0063970014
63.900000000000006,0.0580473989
64.0,0.0121049760
64.1,0.0009007707
64.2,0.0019916650
64.30000000000001,0.0017644268
64.4,0.0031874296
64.5,0.0001375348
64.6,0.0002759558
64.7,0.0014283389
64.80000000000001,0.0026996941
64.9,0.0019093370
65.0,0.0105285598
65.1,0.0032139751
65.2,0.0135377953
65.30000000000001,0.0068608401
65.4,0.0013385389
65.5,0.0010194144
65.6,0.0027382816
65.7,0.0019986778
65.80000000000001,0.0089181587
65.9,0.0075554391
66.0,0.0081248051
66.1,0.0175798796
66.2,0.0085413866
66.30000000000001,0.0008581377
66.4,0.0020167697
66.5,0.0002982421
66.6,0.0010986641
66.7,0.0007341417
66.80000000000001,0.0007822750
66.9,0.0001678471
67.0,0.0009245106
67.1,0.0031410558
67.2,0.0000282613
67.30000000000001,0.0003096711
67.4,0.0029316870
67.5,0.0000666737
67.6,0.0000925391
67.7,0.0004867702
67.80000000000001,0.0007936671
67.9,0.0000285761
68.0,0.0000856179
68.1,0.0003883211
68.2,0.0000146973
68.30000000000001,0.0001608828
68.4,0.0000929210
68.5,0.0000886880
68.6,0.0000334933
68.7,0.0000543558
68.80000000000001,0.0001163347
68.9,0.0000589130
69.0,0.0002204363
69.1,0.0004774596
69.2,0.0000174741
69.30000000000001,0.0000207736
69.4,0.0000057912
69.5,0.0000097399
69.6,0.0000198648
69.7,0.0000099638
69.80000000000001,0.0000197446
69.9,0.0000020280
70.0,0.0000114118
70.1,0.0000182505
70.2,0.0000184213
70.30000000000001,0.0000244227
